================ Training Loss (Wed Jun  3 07:40:07 2020) ================
(epoch: 1, iters: 4800, time: 0.003, data: 1.118) total_loss: 0.502 kl_loss: 0.025 reconstruction_loss: 0.345 confidence loss: 0.132
(epoch: 5782, iters: 7872, time: 0.003, data: 0.000) total_loss: 0.149 kl_loss: 0.029 reconstruction_loss: 0.120 confidence loss: -0.000
(epoch: 5782, iters: 12672, time: 0.003, data: 0.000) total_loss: 0.127 kl_loss: 0.028 reconstruction_loss: 0.099 confidence loss: -0.000
(epoch: 5783, iters: 384, time: 0.003, data: 0.000) total_loss: 0.110 kl_loss: 0.028 reconstruction_loss: 0.082 confidence loss: -0.000
(epoch: 5783, iters: 5184, time: 0.003, data: 0.000) total_loss: 0.122 kl_loss: 0.028 reconstruction_loss: 0.093 confidence loss: -0.000
(epoch: 5783, iters: 9984, time: 0.003, data: 0.000) total_loss: 0.114 kl_loss: 0.028 reconstruction_loss: 0.086 confidence loss: -0.000
(epoch: 5783, iters: 14784, time: 0.003, data: 0.004) total_loss: 0.128 kl_loss: 0.029 reconstruction_loss: 0.099 confidence loss: -0.000
(epoch: 5784, iters: 2496, time: 0.003, data: 0.005) total_loss: 0.105 kl_loss: 0.028 reconstruction_loss: 0.077 confidence loss: -0.000
(epoch: 5784, iters: 7296, time: 0.003, data: 0.404) total_loss: 0.106 kl_loss: 0.029 reconstruction_loss: 0.077 confidence loss: -0.000
(epoch: 5784, iters: 12096, time: 0.003, data: 0.734) total_loss: 0.107 kl_loss: 0.029 reconstruction_loss: 0.078 confidence loss: -0.000
(epoch: 5784, iters: 16896, time: 0.003, data: 0.005) total_loss: 0.106 kl_loss: 0.029 reconstruction_loss: 0.077 confidence loss: -0.000
(epoch: 5785, iters: 4608, time: 0.003, data: 0.006) total_loss: 0.118 kl_loss: 0.028 reconstruction_loss: 0.089 confidence loss: -0.000
(epoch: 5785, iters: 9408, time: 0.003, data: 0.000) total_loss: 0.140 kl_loss: 0.029 reconstruction_loss: 0.111 confidence loss: -0.000
(epoch: 5785, iters: 14208, time: 0.003, data: 0.004) total_loss: 0.117 kl_loss: 0.028 reconstruction_loss: 0.089 confidence loss: -0.000
(epoch: 5786, iters: 1920, time: 0.003, data: 0.000) total_loss: 0.125 kl_loss: 0.027 reconstruction_loss: 0.098 confidence loss: -0.000
(epoch: 5786, iters: 6720, time: 0.003, data: 0.007) total_loss: 0.136 kl_loss: 0.028 reconstruction_loss: 0.108 confidence loss: -0.000
(epoch: 5786, iters: 11520, time: 0.003, data: 0.000) total_loss: 0.149 kl_loss: 0.001 reconstruction_loss: 0.148 confidence loss: -0.000
(epoch: 5786, iters: 16320, time: 0.003, data: 0.000) total_loss: 0.124 kl_loss: 0.029 reconstruction_loss: 0.095 confidence loss: -0.000
(epoch: 5787, iters: 4032, time: 0.003, data: 0.004) total_loss: 0.130 kl_loss: 0.028 reconstruction_loss: 0.102 confidence loss: -0.000
(epoch: 5787, iters: 8832, time: 0.003, data: 0.000) total_loss: 0.122 kl_loss: 0.029 reconstruction_loss: 0.093 confidence loss: -0.000
(epoch: 5787, iters: 13632, time: 0.003, data: 0.000) total_loss: 0.103 kl_loss: 0.029 reconstruction_loss: 0.074 confidence loss: -0.000
(epoch: 5788, iters: 1344, time: 0.003, data: 0.008) total_loss: 0.121 kl_loss: 0.027 reconstruction_loss: 0.094 confidence loss: -0.000
(epoch: 5788, iters: 6144, time: 0.003, data: 0.000) total_loss: 0.111 kl_loss: 0.028 reconstruction_loss: 0.083 confidence loss: -0.000
(epoch: 5788, iters: 10944, time: 0.003, data: 1.644) total_loss: 0.149 kl_loss: 0.028 reconstruction_loss: 0.121 confidence loss: -0.000
(epoch: 5788, iters: 15744, time: 0.003, data: 0.000) total_loss: 0.100 kl_loss: 0.028 reconstruction_loss: 0.072 confidence loss: -0.000
(epoch: 5789, iters: 3456, time: 0.003, data: 0.000) total_loss: 0.113 kl_loss: 0.029 reconstruction_loss: 0.084 confidence loss: -0.000
(epoch: 5789, iters: 8256, time: 0.003, data: 0.751) total_loss: 0.115 kl_loss: 0.027 reconstruction_loss: 0.088 confidence loss: -0.000
(epoch: 5789, iters: 13056, time: 0.003, data: 0.000) total_loss: 0.120 kl_loss: 0.027 reconstruction_loss: 0.093 confidence loss: -0.000
(epoch: 5790, iters: 768, time: 0.003, data: 0.211) total_loss: 0.109 kl_loss: 0.028 reconstruction_loss: 0.080 confidence loss: -0.000
(epoch: 5790, iters: 5568, time: 0.003, data: 0.000) total_loss: 0.116 kl_loss: 0.029 reconstruction_loss: 0.087 confidence loss: -0.000
(epoch: 5790, iters: 10368, time: 0.003, data: 2.367) total_loss: 0.103 kl_loss: 0.028 reconstruction_loss: 0.075 confidence loss: 0.000
(epoch: 5790, iters: 15168, time: 0.003, data: 0.000) total_loss: 0.121 kl_loss: 0.029 reconstruction_loss: 0.092 confidence loss: -0.000
(epoch: 5791, iters: 2880, time: 0.003, data: 0.009) total_loss: 0.141 kl_loss: 0.027 reconstruction_loss: 0.114 confidence loss: -0.000
(epoch: 5791, iters: 7680, time: 0.003, data: 0.049) total_loss: 0.121 kl_loss: 0.028 reconstruction_loss: 0.092 confidence loss: -0.000
(epoch: 5791, iters: 12480, time: 0.003, data: 0.000) total_loss: 0.113 kl_loss: 0.030 reconstruction_loss: 0.084 confidence loss: -0.000
(epoch: 5792, iters: 192, time: 0.003, data: 0.000) total_loss: 0.118 kl_loss: 0.027 reconstruction_loss: 0.091 confidence loss: -0.000
(epoch: 5792, iters: 4992, time: 0.003, data: 0.000) total_loss: 0.113 kl_loss: 0.028 reconstruction_loss: 0.085 confidence loss: -0.000
(epoch: 5792, iters: 9792, time: 0.003, data: 0.005) total_loss: 0.117 kl_loss: 0.028 reconstruction_loss: 0.089 confidence loss: -0.000
(epoch: 5792, iters: 14592, time: 0.003, data: 1.453) total_loss: 0.125 kl_loss: 0.028 reconstruction_loss: 0.097 confidence loss: -0.000
(epoch: 5793, iters: 2304, time: 0.003, data: 0.862) total_loss: 0.121 kl_loss: 0.027 reconstruction_loss: 0.094 confidence loss: -0.000
(epoch: 5793, iters: 7104, time: 0.003, data: 0.005) total_loss: 0.104 kl_loss: 0.028 reconstruction_loss: 0.076 confidence loss: -0.000
(epoch: 5793, iters: 11904, time: 0.003, data: 0.000) total_loss: 0.095 kl_loss: 0.028 reconstruction_loss: 0.067 confidence loss: 0.000
(epoch: 5793, iters: 16704, time: 0.003, data: 0.078) total_loss: 0.153 kl_loss: 0.028 reconstruction_loss: 0.125 confidence loss: -0.000
(epoch: 5794, iters: 4416, time: 0.003, data: 0.005) total_loss: 0.112 kl_loss: 0.029 reconstruction_loss: 0.083 confidence loss: -0.000
(epoch: 5794, iters: 9216, time: 0.003, data: 2.581) total_loss: 0.111 kl_loss: 0.028 reconstruction_loss: 0.084 confidence loss: -0.000
(epoch: 5794, iters: 14016, time: 0.003, data: 0.000) total_loss: 0.093 kl_loss: 0.028 reconstruction_loss: 0.065 confidence loss: -0.000
(epoch: 5795, iters: 1728, time: 0.003, data: 0.000) total_loss: 0.105 kl_loss: 0.028 reconstruction_loss: 0.077 confidence loss: -0.000
(epoch: 5795, iters: 6528, time: 0.003, data: 0.000) total_loss: 0.112 kl_loss: 0.028 reconstruction_loss: 0.084 confidence loss: -0.000
(epoch: 5795, iters: 11328, time: 0.003, data: 0.011) total_loss: 0.123 kl_loss: 0.027 reconstruction_loss: 0.096 confidence loss: -0.000
(epoch: 5795, iters: 16128, time: 0.003, data: 0.005) total_loss: 0.109 kl_loss: 0.029 reconstruction_loss: 0.080 confidence loss: -0.000
(epoch: 5796, iters: 3840, time: 0.003, data: 0.000) total_loss: 0.113 kl_loss: 0.028 reconstruction_loss: 0.085 confidence loss: -0.000
(epoch: 5796, iters: 8640, time: 0.003, data: 0.004) total_loss: 0.121 kl_loss: 0.028 reconstruction_loss: 0.093 confidence loss: -0.000
(epoch: 5796, iters: 13440, time: 0.003, data: 0.099) total_loss: 0.106 kl_loss: 0.028 reconstruction_loss: 0.078 confidence loss: -0.000
(epoch: 5797, iters: 1152, time: 0.003, data: 0.000) total_loss: 0.135 kl_loss: 0.029 reconstruction_loss: 0.107 confidence loss: -0.000
(epoch: 5797, iters: 5952, time: 0.003, data: 0.000) total_loss: 0.110 kl_loss: 0.027 reconstruction_loss: 0.083 confidence loss: -0.000
(epoch: 5797, iters: 10752, time: 0.003, data: 0.000) total_loss: 0.114 kl_loss: 0.027 reconstruction_loss: 0.087 confidence loss: -0.000
(epoch: 5797, iters: 15552, time: 0.003, data: 0.006) total_loss: 0.117 kl_loss: 0.028 reconstruction_loss: 0.089 confidence loss: -0.000
(epoch: 5798, iters: 3264, time: 0.003, data: 0.004) total_loss: 0.107 kl_loss: 0.027 reconstruction_loss: 0.080 confidence loss: -0.000
(epoch: 5798, iters: 8064, time: 0.003, data: 0.006) total_loss: 0.122 kl_loss: 0.027 reconstruction_loss: 0.095 confidence loss: -0.000
(epoch: 5798, iters: 12864, time: 0.003, data: 0.000) total_loss: 0.113 kl_loss: 0.029 reconstruction_loss: 0.085 confidence loss: -0.000
(epoch: 5799, iters: 576, time: 0.003, data: 0.003) total_loss: 0.110 kl_loss: 0.026 reconstruction_loss: 0.084 confidence loss: -0.000
(epoch: 5799, iters: 5376, time: 0.003, data: 2.255) total_loss: 0.118 kl_loss: 0.029 reconstruction_loss: 0.090 confidence loss: -0.000
(epoch: 5799, iters: 10176, time: 0.003, data: 0.005) total_loss: 0.123 kl_loss: 0.027 reconstruction_loss: 0.096 confidence loss: -0.000
(epoch: 5799, iters: 14976, time: 0.003, data: 0.013) total_loss: 0.101 kl_loss: 0.027 reconstruction_loss: 0.074 confidence loss: -0.000
(epoch: 5800, iters: 2688, time: 0.003, data: 0.000) total_loss: 0.152 kl_loss: 0.029 reconstruction_loss: 0.123 confidence loss: -0.000
(epoch: 5800, iters: 7488, time: 0.003, data: 0.000) total_loss: 0.157 kl_loss: 0.028 reconstruction_loss: 0.129 confidence loss: -0.000
(epoch: 5800, iters: 12288, time: 0.003, data: 0.006) total_loss: 0.135 kl_loss: 0.027 reconstruction_loss: 0.109 confidence loss: -0.000
(epoch: 5800, iters: 17088, time: 0.003, data: 0.020) total_loss: 0.093 kl_loss: 0.028 reconstruction_loss: 0.065 confidence loss: 0.000
(epoch: 5801, iters: 4800, time: 0.003, data: 3.697) total_loss: 0.122 kl_loss: 0.027 reconstruction_loss: 0.095 confidence loss: -0.000
(epoch: 5801, iters: 9600, time: 0.003, data: 0.000) total_loss: 0.144 kl_loss: 0.028 reconstruction_loss: 0.116 confidence loss: -0.000
(epoch: 5801, iters: 14400, time: 0.003, data: 0.007) total_loss: 0.143 kl_loss: 0.027 reconstruction_loss: 0.116 confidence loss: -0.000
(epoch: 5802, iters: 2112, time: 0.003, data: 2.083) total_loss: 0.106 kl_loss: 0.028 reconstruction_loss: 0.078 confidence loss: -0.000
(epoch: 5802, iters: 6912, time: 0.003, data: 0.000) total_loss: 0.101 kl_loss: 0.028 reconstruction_loss: 0.074 confidence loss: -0.000
(epoch: 5802, iters: 11712, time: 0.003, data: 0.006) total_loss: 0.123 kl_loss: 0.028 reconstruction_loss: 0.095 confidence loss: -0.000
(epoch: 5802, iters: 16512, time: 0.003, data: 0.000) total_loss: 0.131 kl_loss: 0.028 reconstruction_loss: 0.103 confidence loss: -0.000
(epoch: 5803, iters: 4224, time: 0.003, data: 0.005) total_loss: 0.121 kl_loss: 0.028 reconstruction_loss: 0.093 confidence loss: -0.000
(epoch: 5803, iters: 9024, time: 0.003, data: 0.000) total_loss: 0.115 kl_loss: 0.028 reconstruction_loss: 0.087 confidence loss: -0.000
(epoch: 5803, iters: 13824, time: 0.003, data: 0.000) total_loss: 0.141 kl_loss: 0.029 reconstruction_loss: 0.112 confidence loss: -0.000
(epoch: 5804, iters: 1536, time: 0.003, data: 0.003) total_loss: 0.166 kl_loss: 0.028 reconstruction_loss: 0.138 confidence loss: -0.000
(epoch: 5804, iters: 6336, time: 0.003, data: 0.000) total_loss: 0.130 kl_loss: 0.027 reconstruction_loss: 0.103 confidence loss: -0.000
(epoch: 5804, iters: 11136, time: 0.003, data: 0.020) total_loss: 0.113 kl_loss: 0.028 reconstruction_loss: 0.085 confidence loss: -0.000
(epoch: 5804, iters: 15936, time: 0.003, data: 0.863) total_loss: 0.122 kl_loss: 0.027 reconstruction_loss: 0.095 confidence loss: -0.000
(epoch: 5805, iters: 3648, time: 0.003, data: 0.012) total_loss: 0.118 kl_loss: 0.026 reconstruction_loss: 0.091 confidence loss: -0.000
(epoch: 5805, iters: 8448, time: 0.003, data: 0.000) total_loss: 0.142 kl_loss: 0.027 reconstruction_loss: 0.115 confidence loss: -0.000
(epoch: 5805, iters: 13248, time: 0.003, data: 0.000) total_loss: 0.133 kl_loss: 0.028 reconstruction_loss: 0.105 confidence loss: -0.000
(epoch: 5806, iters: 960, time: 0.003, data: 0.008) total_loss: 0.194 kl_loss: 0.027 reconstruction_loss: 0.166 confidence loss: -0.000
(epoch: 5806, iters: 5760, time: 0.003, data: 0.000) total_loss: 0.114 kl_loss: 0.029 reconstruction_loss: 0.085 confidence loss: -0.000
(epoch: 5806, iters: 10560, time: 0.003, data: 0.020) total_loss: 0.116 kl_loss: 0.028 reconstruction_loss: 0.089 confidence loss: -0.000
(epoch: 5806, iters: 15360, time: 0.003, data: 0.004) total_loss: 0.116 kl_loss: 0.027 reconstruction_loss: 0.089 confidence loss: -0.000
(epoch: 5807, iters: 3072, time: 0.003, data: 0.006) total_loss: 0.146 kl_loss: 0.028 reconstruction_loss: 0.119 confidence loss: -0.000
(epoch: 5807, iters: 7872, time: 0.003, data: 0.005) total_loss: 0.109 kl_loss: 0.027 reconstruction_loss: 0.081 confidence loss: -0.000
(epoch: 5807, iters: 12672, time: 0.003, data: 0.086) total_loss: 0.118 kl_loss: 0.028 reconstruction_loss: 0.090 confidence loss: -0.000
(epoch: 5808, iters: 384, time: 0.003, data: 0.000) total_loss: 0.090 kl_loss: 0.027 reconstruction_loss: 0.063 confidence loss: 0.000
(epoch: 5808, iters: 5184, time: 0.003, data: 2.255) total_loss: 0.121 kl_loss: 0.027 reconstruction_loss: 0.094 confidence loss: -0.000
(epoch: 5808, iters: 9984, time: 0.003, data: 0.000) total_loss: 0.152 kl_loss: 0.029 reconstruction_loss: 0.123 confidence loss: -0.000
(epoch: 5808, iters: 14784, time: 0.003, data: 0.004) total_loss: 0.398 kl_loss: 0.001 reconstruction_loss: 0.397 confidence loss: -0.000
(epoch: 5809, iters: 2496, time: 0.003, data: 0.000) total_loss: 0.116 kl_loss: 0.027 reconstruction_loss: 0.088 confidence loss: -0.000
(epoch: 5809, iters: 7296, time: 0.003, data: 0.000) total_loss: 0.160 kl_loss: 0.028 reconstruction_loss: 0.132 confidence loss: -0.000
(epoch: 5809, iters: 12096, time: 0.003, data: 0.000) total_loss: 0.116 kl_loss: 0.029 reconstruction_loss: 0.087 confidence loss: -0.000
(epoch: 5809, iters: 16896, time: 0.003, data: 0.000) total_loss: 0.130 kl_loss: 0.029 reconstruction_loss: 0.101 confidence loss: -0.000
(epoch: 5810, iters: 4608, time: 0.003, data: 0.005) total_loss: 0.128 kl_loss: 0.028 reconstruction_loss: 0.100 confidence loss: -0.000
(epoch: 5810, iters: 9408, time: 0.003, data: 1.388) total_loss: 0.110 kl_loss: 0.028 reconstruction_loss: 0.082 confidence loss: -0.000
(epoch: 5810, iters: 14208, time: 0.003, data: 0.012) total_loss: 0.124 kl_loss: 0.027 reconstruction_loss: 0.097 confidence loss: -0.000
(epoch: 5811, iters: 1920, time: 0.003, data: 0.000) total_loss: 0.160 kl_loss: 0.027 reconstruction_loss: 0.133 confidence loss: -0.000
(epoch: 5811, iters: 6720, time: 0.003, data: 0.005) total_loss: 0.107 kl_loss: 0.029 reconstruction_loss: 0.078 confidence loss: -0.000
(epoch: 5811, iters: 11520, time: 0.003, data: 0.000) total_loss: 0.117 kl_loss: 0.029 reconstruction_loss: 0.089 confidence loss: -0.000
(epoch: 5811, iters: 16320, time: 0.003, data: 0.011) total_loss: 0.117 kl_loss: 0.029 reconstruction_loss: 0.088 confidence loss: -0.000
(epoch: 5812, iters: 4032, time: 0.003, data: 0.000) total_loss: 0.096 kl_loss: 0.028 reconstruction_loss: 0.068 confidence loss: -0.000
(epoch: 5812, iters: 8832, time: 0.003, data: 0.000) total_loss: 0.114 kl_loss: 0.029 reconstruction_loss: 0.085 confidence loss: -0.000
(epoch: 5812, iters: 13632, time: 0.003, data: 0.066) total_loss: 0.123 kl_loss: 0.028 reconstruction_loss: 0.095 confidence loss: -0.000
(epoch: 5813, iters: 1344, time: 0.003, data: 0.008) total_loss: 0.130 kl_loss: 0.028 reconstruction_loss: 0.103 confidence loss: -0.000
(epoch: 5813, iters: 6144, time: 0.003, data: 0.006) total_loss: 0.113 kl_loss: 0.028 reconstruction_loss: 0.085 confidence loss: -0.000
(epoch: 5813, iters: 10944, time: 0.003, data: 0.004) total_loss: 0.122 kl_loss: 0.028 reconstruction_loss: 0.093 confidence loss: -0.000
(epoch: 5813, iters: 15744, time: 0.003, data: 0.000) total_loss: 0.130 kl_loss: 0.028 reconstruction_loss: 0.102 confidence loss: -0.000
(epoch: 5814, iters: 3456, time: 0.003, data: 0.000) total_loss: 0.106 kl_loss: 0.030 reconstruction_loss: 0.076 confidence loss: -0.000
(epoch: 5814, iters: 8256, time: 0.003, data: 0.009) total_loss: 0.113 kl_loss: 0.029 reconstruction_loss: 0.084 confidence loss: -0.000
(epoch: 5814, iters: 13056, time: 0.003, data: 0.000) total_loss: 0.107 kl_loss: 0.028 reconstruction_loss: 0.079 confidence loss: -0.000
(epoch: 5815, iters: 768, time: 0.003, data: 0.000) total_loss: 0.115 kl_loss: 0.028 reconstruction_loss: 0.087 confidence loss: -0.000
(epoch: 5815, iters: 5568, time: 0.003, data: 0.000) total_loss: 0.129 kl_loss: 0.028 reconstruction_loss: 0.101 confidence loss: -0.000
(epoch: 5815, iters: 10368, time: 0.003, data: 0.000) total_loss: 0.129 kl_loss: 0.027 reconstruction_loss: 0.102 confidence loss: -0.000
(epoch: 5815, iters: 15168, time: 0.003, data: 1.323) total_loss: 0.189 kl_loss: 0.028 reconstruction_loss: 0.161 confidence loss: -0.000
(epoch: 5816, iters: 2880, time: 0.003, data: 0.054) total_loss: 0.120 kl_loss: 0.027 reconstruction_loss: 0.092 confidence loss: -0.000
(epoch: 5816, iters: 7680, time: 0.003, data: 1.392) total_loss: 0.139 kl_loss: 0.029 reconstruction_loss: 0.110 confidence loss: -0.000
(epoch: 5816, iters: 12480, time: 0.003, data: 0.005) total_loss: 0.111 kl_loss: 0.029 reconstruction_loss: 0.082 confidence loss: -0.000
(epoch: 5817, iters: 192, time: 0.003, data: 0.000) total_loss: 0.117 kl_loss: 0.028 reconstruction_loss: 0.089 confidence loss: -0.000
(epoch: 5817, iters: 4992, time: 0.003, data: 0.000) total_loss: 0.109 kl_loss: 0.028 reconstruction_loss: 0.081 confidence loss: -0.000
(epoch: 5817, iters: 9792, time: 0.003, data: 0.005) total_loss: 0.112 kl_loss: 0.028 reconstruction_loss: 0.084 confidence loss: -0.000
(epoch: 5817, iters: 14592, time: 0.003, data: 0.005) total_loss: 0.114 kl_loss: 0.029 reconstruction_loss: 0.085 confidence loss: -0.000
(epoch: 5818, iters: 2304, time: 0.003, data: 0.524) total_loss: 0.127 kl_loss: 0.028 reconstruction_loss: 0.099 confidence loss: -0.000
(epoch: 5818, iters: 7104, time: 0.003, data: 0.005) total_loss: 0.118 kl_loss: 0.028 reconstruction_loss: 0.090 confidence loss: -0.000
(epoch: 5818, iters: 11904, time: 0.003, data: 0.009) total_loss: 0.121 kl_loss: 0.028 reconstruction_loss: 0.093 confidence loss: -0.000
(epoch: 5818, iters: 16704, time: 0.003, data: 0.026) total_loss: 0.119 kl_loss: 0.028 reconstruction_loss: 0.090 confidence loss: -0.000
(epoch: 5819, iters: 4416, time: 0.003, data: 0.000) total_loss: 0.125 kl_loss: 0.027 reconstruction_loss: 0.098 confidence loss: -0.000
(epoch: 5819, iters: 9216, time: 0.003, data: 0.006) total_loss: 0.100 kl_loss: 0.027 reconstruction_loss: 0.073 confidence loss: -0.000
(epoch: 5819, iters: 14016, time: 0.003, data: 0.006) total_loss: 0.114 kl_loss: 0.027 reconstruction_loss: 0.086 confidence loss: -0.000
(epoch: 5820, iters: 1728, time: 0.003, data: 0.000) total_loss: 0.125 kl_loss: 0.023 reconstruction_loss: 0.102 confidence loss: -0.000
(epoch: 5820, iters: 6528, time: 0.003, data: 0.000) total_loss: 0.111 kl_loss: 0.028 reconstruction_loss: 0.083 confidence loss: -0.000
(epoch: 5820, iters: 11328, time: 0.003, data: 0.005) total_loss: 0.123 kl_loss: 0.027 reconstruction_loss: 0.096 confidence loss: -0.000
(epoch: 5820, iters: 16128, time: 0.003, data: 0.011) total_loss: 0.124 kl_loss: 0.028 reconstruction_loss: 0.096 confidence loss: -0.000
(epoch: 5821, iters: 3840, time: 0.003, data: 0.005) total_loss: 0.160 kl_loss: 0.028 reconstruction_loss: 0.132 confidence loss: -0.000
(epoch: 5821, iters: 8640, time: 0.003, data: 0.000) total_loss: 0.129 kl_loss: 0.028 reconstruction_loss: 0.101 confidence loss: -0.000
(epoch: 5821, iters: 13440, time: 0.003, data: 0.000) total_loss: 0.136 kl_loss: 0.028 reconstruction_loss: 0.108 confidence loss: -0.000
(epoch: 5822, iters: 1152, time: 0.003, data: 0.006) total_loss: 0.122 kl_loss: 0.028 reconstruction_loss: 0.094 confidence loss: -0.000
(epoch: 5822, iters: 5952, time: 0.003, data: 0.198) total_loss: 0.099 kl_loss: 0.027 reconstruction_loss: 0.072 confidence loss: -0.000
(epoch: 5822, iters: 10752, time: 0.003, data: 0.000) total_loss: 0.152 kl_loss: 0.001 reconstruction_loss: 0.151 confidence loss: -0.000
(epoch: 5822, iters: 15552, time: 0.003, data: 0.000) total_loss: 0.122 kl_loss: 0.027 reconstruction_loss: 0.095 confidence loss: -0.000
(epoch: 5823, iters: 3264, time: 0.003, data: 0.008) total_loss: 0.126 kl_loss: 0.026 reconstruction_loss: 0.101 confidence loss: -0.000
